entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2022-09-29 09:00:00+00:00,2022-09-29 15:05:00+00:00,HTF,sell,1645.075,1659.1261146925017,1658.9261146925016,1624.2983279612477,0.02,stop_loss,WEAK,73,-28.102229385003284,27.70222938500319,-1.014439271094067,2.935985122460242,raw,796.2391521622299,1.5,0.6100000000001273,14.36999999999989,-14.051114692501642,13.851114692501596,365.0,2022-09
2022-09-29 16:10:00+00:00,2022-10-04 11:00:00+00:00,HTF,buy,1663.958,1703.9771435632558,1636.4551452108526,1705.2122821837213,0.02,stop_loss,WEAK,766,80.03828712651148,55.00570957829496,1.4550905304218504,117.49083351915914,trail,876.2774392887413,1.5,48.47000000000003,6.870000000000118,40.01914356325574,27.502854789147477,6890.0,2022-09
2022-10-04 11:40:00+00:00,2022-10-04 15:45:00+00:00,HTF,buy,1705.374,1724.0179238147712,1690.6737460492375,1727.4243809261438,0.02,stop_loss,WEAK,49,37.287847629542284,29.400507901525092,1.268272226943673,106.302018448165,trail,913.5652869182836,1.5,23.440000000000055,2.5,18.643923814771142,14.700253950762544,245.0,2022-10
2022-10-04 17:55:00+00:00,2022-10-05 10:10:00+00:00,HTF,buy,1723.574,1705.3375752511467,1705.5375752511468,1750.62863712328,0.02,stop_loss,WEAK,183,-36.47284949770665,36.07284949770656,-1.0110886721057488,15.117556304167035,raw,877.092437420577,1.5,4.089999999999918,19.110000000000127,-18.236424748853324,18.03642474885328,975.0,2022-10
2022-10-05 17:10:00+00:00,2022-10-07 12:50:00+00:00,HTF,buy,1710.4080000000001,1693.721464119503,1693.921464119503,1751.6243397012427,0.02,stop_loss,STRONG,500,-33.37307176099421,32.97307176099412,-1.0121311111958116,36.45641536564407,raw,843.7193656595828,2.5,15.02599999999984,19.904000000000224,-16.686535880497104,16.48653588049706,2620.0,2022-10
2022-10-10 06:30:00+00:00,2022-10-11 15:35:00+00:00,HTF,sell,1684.485,1680.3349907937761,1713.4850613748254,1640.9849079377618,0.02,stop_loss,WEAK,385,8.30001841244757,58.00012274965093,0.14310346287150788,54.19528760139107,locked,852.0193840720303,1.5,23.574999999999818,4.1030000000000655,4.150009206223785,29.000061374825464,1985.0,2022-10
2022-10-12 07:00:00+00:00,2022-10-13 12:30:00+00:00,HTF,sell,1671.195,1653.0117491446485,1683.3171672369008,1653.0117491446485,0.02,take_profit,WEAK,342,36.36650171070278,24.2443344738017,1.5000000000000093,107.24154968285602,raw,888.3858857827331,1.5,19.5,11.141000000000076,18.18325085535139,12.12216723690085,1770.0,2022-10
2022-10-13 16:15:00+00:00,2022-10-16 22:05:00+00:00,HTF,sell,1663.658,1646.95274141133,1681.9504713710992,1636.2192929433509,0.02,stop_loss,WEAK,334,33.4105171773399,36.584942742198564,0.9132313644105515,85.87503759325283,trail,921.796402960073,1.5,23.562999999999874,8.790000000000191,16.70525858866995,18.292471371099282,4670.0,2022-10
2022-10-17 07:10:00+00:00,2022-10-17 17:40:00+00:00,HTF,buy,1653.405,1655.6976553955678,1643.4343784177286,1678.3315539556784,0.02,stop_loss,STRONG,126,4.585310791135726,19.94124316454281,0.22994107003763886,59.62717520611864,locked,926.3817137512087,2.5,14.863000000000056,2.4769999999998618,2.292655395567863,9.970621582271406,630.0,2022-10
2022-10-18 09:20:00+00:00,2022-10-19 06:25:00+00:00,HTF,buy,1651.288,1642.7839492492988,1642.9839492492988,1663.7440761260518,0.02,stop_loss,WEAK,240,-17.008101501402507,16.608101501402416,-1.024084631224485,47.68756982446967,raw,909.3736122498062,1.5,5.940000000000055,8.920000000000073,-8.504050750701253,8.304050750701208,1265.0,2022-10
2022-10-19 08:10:00+00:00,2022-10-20 00:20:00+00:00,HTF,sell,1641.397,1629.2341427483675,1655.3327137418373,1627.4612862581625,0.02,stop_loss,RANGING,182,24.325714503264866,27.871427483674783,0.8727832299767654,111.93542210306082,trail,933.6993267530711,1.0,15.598999999999933,0.6510000000000673,12.162857251632431,13.93571374183739,970.0,2022-10
2022-10-20 06:10:00+00:00,2022-10-20 14:55:00+00:00,HTF,sell,1631.027,1644.3890805316391,1644.189080531639,1611.2838792025414,0.02,stop_loss,WEAK,105,-26.72416106327819,26.324161063278094,-1.015195166107614,20.812312512057655,raw,906.9751656897929,1.5,4.109000000000151,13.971000000000004,-13.362080531639094,13.162080531639049,525.0,2022-10
2022-10-20 15:40:00+00:00,2022-10-21 03:45:00+00:00,HTF,buy,1642.6480000000001,1620.594046715487,1620.794046715487,1675.4289299267698,0.02,stop_loss,WEAK,133,-44.107906569026454,43.70790656902636,-1.0091516622826213,0.9456717692038149,raw,862.8672591207664,1.5,0.30999999999994543,22.1400000000001,-22.053953284513227,21.85395328451318,725.0,2022-10
2022-10-21 06:20:00+00:00,2022-10-21 12:55:00+00:00,HTF,sell,1619.558,1630.6668273390876,1630.4668273390876,1603.1947589913686,0.02,stop_loss,WEAK,79,-22.217654678175222,21.81765467817513,-1.0183337762880729,15.223145577859684,raw,840.6496044425912,1.5,2.4909999999999854,13.789999999999964,-11.108827339087611,10.908827339087566,395.0,2022-10
2022-10-24 08:00:00+00:00,2022-11-04 04:50:00+00:00,HTF,sell,1649.027,1644.8691460653367,1678.0793595644222,1605.4484606533667,0.02,stop_loss,WEAK,2446,8.315707869326616,58.10471912884441,0.14311587757419386,74.69272831998815,locked,848.9653123119178,1.5,32.549999999999955,25.651000000000067,4.157853934663308,29.052359564422204,15650.0,2022-10
2022-11-04 09:05:00+00:00,2022-11-04 13:20:00+00:00,HTF,buy,1648.767,1663.1328718573216,1631.041359286609,1666.4926407133912,0.02,stop_loss,RANGING,51,28.731743714643017,35.451281426782316,0.810457127593055,102.5689299132915,trail,877.6970560265609,1.0,18.18100000000004,5.56899999999996,14.365871857321508,17.725640713391158,255.0,2022-11
2022-11-04 14:15:00+00:00,2022-11-08 19:30:00+00:00,HTF,buy,1670.4850000000001,1708.1327337372832,1628.4586686864156,1712.5113313135846,0.02,stop_loss,RANGING,603,75.29546747456607,84.05266262716896,0.8958129953426099,110.05719165652994,trail,952.9925235011269,1.0,46.25299999999993,5.928000000000111,37.64773373728303,42.02633131358448,6075.0,2022-11
2022-11-09 06:30:00+00:00,2022-11-17 02:20:00+00:00,HTF,buy,1709.228,1767.1967135646187,1675.6074271292373,1793.279432176907,0.02,stop_loss,STRONG,1606,115.93742712923722,67.24114574152554,1.7242036234019542,91.77594956102816,trail,1068.9299506303641,2.5,77.1389999999999,7.180000000000064,57.96871356461861,33.62057287076277,11270.0,2022-11
2022-11-17 09:35:00+00:00,2022-11-20 23:00:00+00:00,HTF,sell,1764.298,1751.6615769604805,1778.1132565349346,1743.575115197598,0.02,stop_loss,WEAK,425,25.27284607903903,27.630513069869266,0.9146716173938426,81.9432244203363,trail,1094.2027967094032,1.5,16.980999999999995,3.2799999999999727,12.636423039519514,13.815256534934633,5125.0,2022-11
2022-11-21 07:25:00+00:00,2022-11-21 13:15:00+00:00,HTF,sell,1744.357,1743.0687833951226,1754.2784440325152,1729.474833951227,0.02,stop_loss,WEAK,70,2.5764332097546685,19.842888065030365,0.12984164408482368,50.59075389513479,locked,1096.7792299191578,1.5,7.528999999999996,1.2200000000000273,1.2882166048773342,9.921444032515183,350.0,2022-11
2022-11-21 15:55:00+00:00,2022-11-24 00:30:00+00:00,HTF,sell,1736.297,1754.9068496606392,1754.7068496606391,1708.6822255090415,0.02,stop_loss,WEAK,643,-37.21969932127831,36.81969932127822,-1.010863749769106,29.549399371962192,raw,1059.5595305978795,1.5,8.160000000000082,18.450000000000045,-18.609849660639156,18.40984966063911,3395.0,2022-11
2022-11-24 06:45:00+00:00,2022-11-28 18:05:00+00:00,HTF,buy,1755.1570000000002,1741.1484436070662,1741.3484436070662,1775.869834589401,0.02,stop_loss,WEAK,619,-28.017112785867994,27.617112785867903,-1.01448377327136,40.84906854964896,raw,1031.5424178120115,1.5,8.460999999999785,14.119000000000142,-14.008556392933997,13.808556392933951,6440.0,2022-11
2022-11-29 08:25:00+00:00,2022-11-30 13:30:00+00:00,HTF,buy,1755.325,1756.3883013972393,1742.6919860276082,1767.9580139723919,0.02,stop_loss,RANGING,337,2.1266027944784582,25.266027944783676,0.08416846522634787,73.00712260871303,locked,1033.66902060649,1.0,9.222999999999956,8.557999999999993,1.0633013972392291,12.633013972391836,1745.0,2022-11
2022-12-01 09:20:00+00:00,2022-12-01 14:35:00+00:00,HTF,buy,1777.8780000000002,1795.6364288754564,1759.5701443772823,1796.185855622718,0.02,stop_loss,RANGING,63,35.51685775091255,36.615711245435705,0.9699895630278074,121.75101475205277,trail,1069.1858783574025,1.0,22.289999999999736,1.7700000000002092,17.758428875456275,18.307855622717852,315.0,2022-12
2022-12-01 15:40:00+00:00,2022-12-14 19:00:00+00:00,HTF,buy,1796.268,1799.712411229914,1759.8238877008578,1832.7121122991423,0.02,stop_loss,RANGING,2524,6.888822459828134,72.88822459828452,0.09451214510704747,77.07692197145666,locked,1076.0747008172307,1.0,28.089999999999918,30.26800000000003,3.444411229914067,36.44411229914226,18920.0,2022-12
2022-12-15 08:35:00+00:00,2022-12-20 08:45:00+00:00,HTF,sell,1776.5449999999998,1803.0467921406587,1802.8467921406586,1737.0923117890115,0.02,stop_loss,WEAK,830,-53.00358428131767,52.60358428131758,-1.0076040445810868,7.444359644881916,raw,1023.071116535913,1.5,2.936999999999898,28.840000000000146,-26.501792140658836,26.30179214065879,7210.0,2022-12
2022-12-20 14:25:00+00:00,2022-12-21 15:50:00+00:00,HTF,buy,1806.755,1819.3445715377702,1786.0528576888514,1827.4571423111488,0.02,stop_loss,RANGING,293,25.179143075540196,41.40428462229738,0.6081289244635448,81.77897603806225,trail,1048.2502596114532,1.0,16.929999999999836,1.1800000000000637,12.589571537770098,20.70214231114869,1525.0,2022-12
2022-12-21 17:05:00+00:00,2022-12-22 13:45:00+00:00,HTF,buy,1817.325,1809.0334608738815,1809.2334608738815,1829.462308689178,0.02,stop_loss,WEAK,236,-16.5830782522371,16.18307825223701,-1.0247171764089318,24.717176408926015,raw,1031.667181359216,1.5,3.0,9.100000000000136,-8.29153912611855,8.091539126118505,1240.0,2022-12
2022-12-23 10:55:00+00:00,2022-12-27 12:30:00+00:00,HTF,buy,1798.805,1808.7747576954068,1790.47085898469,1811.306211522965,0.02,stop_loss,WEAK,295,19.93951539081354,16.66828203062005,1.1962549802183664,101.3501769546484,trail,1051.6066967500296,1.5,12.669999999999845,7.740000000000009,9.96975769540677,8.334141015310024,5855.0,2022-12
2022-12-27 13:40:00+00:00,2022-12-27 15:40:00+00:00,HTF,buy,1807.515,1829.298,1792.5000553180555,1822.5299446819447,0.02,stop_gap,RANGING,24,43.5659999999998,30.029889363889197,1.4507545955992671,171.16280175779767,trail,1095.1726967500294,1.0,25.699999999999818,5.326999999999998,21.7829999999999,15.014944681944598,120.0,2022-12
2022-12-27 17:05:00+00:00,2023-01-04 12:35:00+00:00,HTF,buy,1820.565,1854.3144065571144,1792.0630218570477,1863.3179672144286,0.02,stop_loss,WEAK,1326,67.4988131142286,57.00395628590468,1.1841075166026498,104.01617220381382,trail,1162.671509864258,1.5,44.47000000000003,23.660000000000082,33.7494065571143,28.50197814295234,11250.0,2022-12
2023-01-04 13:05:00+00:00,2023-01-05 08:45:00+00:00,HTF,buy,1854.4750000000001,1843.7530040050574,1843.9530040050574,1880.7799899873569,0.02,stop_loss,STRONG,224,-21.44399198988549,21.0439919898854,-1.0190078004302772,30.754621096181,raw,1141.2275178743726,2.5,8.089999999999918,10.750000000000227,-10.721995994942745,10.5219959949427,1180.0,2023-01
2023-01-05 16:00:00+00:00,2023-01-06 15:05:00+00:00,HTF,sell,1828.568,1856.9658151903857,1856.7658151903856,1758.073462024036,0.02,stop_loss,STRONG,265,-56.7956303807714,56.39563038077131,-1.0070927480958964,0.415635038419281,raw,1084.4318874936012,2.5,0.2929999999998927,31.626999999999953,-28.3978151903857,28.197815190385654,1385.0,2023-01
2023-01-06 16:10:00+00:00,2023-01-12 14:10:00+00:00,HTF,buy,1862.208,1892.490181414087,1833.2819380469568,1905.597092929565,0.02,stop_loss,WEAK,1080,60.56436282817367,57.8521239060865,1.0468822705021177,90.49970245689029,trail,1144.9962503217748,1.5,39.266999999999825,2.4610000000000127,30.282181414086836,28.926061953043245,8520.0,2023-01
2023-01-13 09:15:00+00:00,2023-01-17 04:05:00+00:00,HTF,buy,1906.1480000000001,1908.9776804612486,1885.9501302583437,1936.4448046124849,0.02,stop_loss,WEAK,442,5.659360922496944,40.39573948331281,0.14009796564894636,75.04751834663904,locked,1150.6556112442718,1.5,22.736999999999853,12.53300000000013,2.829680461248472,20.197869741656405,5450.0,2023-01
2023-01-17 13:30:00+00:00,2023-01-18 04:05:00+00:00,HTF,buy,1912.535,1898.3186282492918,1898.5186282492919,1933.5595576260625,0.02,stop_loss,WEAK,163,-28.432743501416553,28.032743501416462,-1.0142690279308508,19.072934000899572,raw,1122.2228677428552,1.5,4.009999999999991,14.967000000000098,-14.216371750708277,14.016371750708231,875.0,2023-01
2023-01-18 12:55:00+00:00,2023-01-18 17:00:00+00:00,HTF,buy,1917.415,1904.855334741743,1905.055334741743,1935.9544978873853,0.02,stop_loss,WEAK,49,-25.119330516513855,24.719330516513764,-1.0161816680161653,45.21697432649464,raw,1097.1035372263414,1.5,8.383000000000038,12.460000000000036,-12.559665258256928,12.359665258256882,245.0,2023-01
2023-01-20 08:10:00+00:00,2023-01-23 07:25:00+00:00,HTF,buy,1936.025,1920.230309996934,1920.430309996934,1959.4170350045993,0.02,stop_loss,WEAK,267,-31.58938000613216,31.189380006132065,-1.012824878209232,0.29924715821506537,raw,1065.5141572202092,1.5,0.06999999999993634,15.730000000000018,-15.79469000306608,15.594690003066034,4275.0,2023-01
2023-01-23 16:30:00+00:00,2023-01-24 01:35:00+00:00,HTF,sell,1921.935,1934.4506427545161,1934.250642754516,1903.4615358682258,0.02,stop_loss,WEAK,97,-25.031285509032386,24.631285509032296,-1.0162395097021393,15.411294707326595,raw,1040.4828717111768,1.5,2.84699999999998,12.490000000000009,-12.515642754516193,12.315642754516148,545.0,2023-01
2023-01-24 06:30:00+00:00,2023-01-24 15:00:00+00:00,HTF,buy,1937.575,1920.2490741841882,1920.4490741841882,1954.7009258158118,0.02,stop_loss,RANGING,102,-34.651851631623686,34.251851631623595,-1.0116782007671312,27.870026130751768,raw,1005.8310200795531,1.0,4.772999999999911,17.50999999999999,-17.325925815811843,17.125925815811797,510.0,2023-01
2023-01-25 13:50:00+00:00,2023-01-25 15:05:00+00:00,HTF,sell,1922.375,1937.2240007559626,1937.0240007559626,1907.7259992440374,0.02,stop_loss,RANGING,15,-29.698001511925217,29.298001511925122,-1.0136528083609144,18.281110395260843,raw,976.1330185676279,1.0,2.678000000000111,16.27299999999991,-14.849000755962606,14.649000755962561,75.0,2023-01
2023-01-25 16:25:00+00:00,2023-01-26 09:15:00+00:00,HTF,buy,1933.9750000000001,1936.2725571304975,1908.9994286950252,1958.950571304975,0.02,stop_loss,RANGING,190,4.5951142609947055,49.951142609949784,0.09199217517157261,60.49911657872721,locked,980.7281328286226,1.0,15.1099999999999,0.7770000000000437,2.2975571304973528,24.975571304974892,1010.0,2023-01
2023-01-26 10:45:00+00:00,2023-01-27 15:45:00+00:00,HTF,buy,1936.915,1917.9517452307584,1918.1517452307585,1955.6782547692414,0.02,stop_loss,RANGING,336,-37.92650953848306,37.52650953848297,-1.0106591315024889,28.77965505671375,raw,942.8016232901396,1.0,5.400000000000091,20.389999999999873,-18.96325476924153,18.763254769241485,1740.0,2023-01
2023-01-30 15:45:00+00:00,2023-01-31 12:40:00+00:00,HTF,sell,1925.498,1904.6856147686315,1936.833382562105,1908.4949261568427,0.02,stop_loss,WEAK,239,41.62477046273716,22.670765124209993,1.8360549471833345,146.05006264790018,trail,984.4263937528767,1.5,24.833000000000084,1.7699999999999818,20.81238523136858,11.335382562104996,1255.0,2023-01
2023-02-02 08:00:00+00:00,2023-02-02 13:55:00+00:00,HTF,buy,1956.825,1944.383299930465,1944.583299930465,1975.1875501043025,0.02,stop_loss,WEAK,71,-24.88340013907009,24.48340013907,-1.0163376000771143,14.758298736323452,raw,959.5429936138066,1.5,2.7100000000000364,13.587999999999965,-12.441700069535045,12.241700069535,355.0,2023-02
2023-02-03 15:55:00+00:00,2023-02-28 15:00:00+00:00,HTF,sell,1872.7849999999999,1822.8427463901362,1926.4674879671206,1792.2612680493187,0.02,stop_loss,WEAK,4651,99.88450721972731,107.36497593424157,0.9303267322567477,84.68435124413402,trail,1059.427500833534,1.5,68.1909999999998,17.313000000000102,49.942253609863656,53.68248796712078,35945.0,2023-02
2023-03-01 06:30:00+00:00,2023-03-01 13:10:00+00:00,HTF,buy,1834.845,1835.9151870105761,1822.143129894239,1847.546870105761,0.02,stop_loss,RANGING,80,2.1403740211521836,25.403740211521836,0.08425428709829978,52.511952527170806,locked,1061.5678748546861,1.0,6.670000000000073,4.519999999999982,1.0701870105760918,12.701870105760918,400.0,2023-03
2023-03-01 15:40:00+00:00,2023-03-07 09:50:00+00:00,HTF,buy,1841.625,1843.5448183309932,1820.4268166900683,1862.8231833099317,0.02,stop_loss,RANGING,1034,3.839636661986333,42.39636661986333,0.0905652292427202,78.03970631883936,locked,1065.4075115166725,1.0,16.542999999999893,11.770999999999958,1.9198183309931665,21.198183309931665,8290.0,2023-03
2023-03-08 08:05:00+00:00,2023-03-08 14:50:00+00:00,HTF,sell,1814.748,1821.2901471124972,1821.090147112497,1805.2347793312545,0.02,stop_loss,WEAK,81,-13.084294224994212,12.684294224994119,-1.0315350616206853,28.202856776092972,raw,1052.3232172916782,1.5,2.6829999999999927,6.716999999999871,-6.542147112497105,6.342147112497059,405.0,2023-03
2023-03-08 17:00:00+00:00,2023-03-09 14:35:00+00:00,HTF,sell,1816.695,1829.2336029347873,1829.0336029347873,1798.1870955978188,0.02,stop_loss,WEAK,247,-25.077205869574755,24.677205869574664,-1.0162092905539708,26.421143602965653,raw,1027.2460114221035,1.5,4.889999999999873,13.38000000000011,-12.538602934787377,12.338602934787332,1295.0,2023-03
2023-03-09 17:10:00+00:00,2023-03-09 20:10:00+00:00,HTF,buy,1828.2050000000002,1829.2352389688667,1820.0034068742223,1840.507389688667,0.02,stop_loss,WEAK,36,2.0604779377331397,16.40318625155578,0.12561449380224596,54.40406432715636,locked,1029.3064893598366,1.5,6.692999999999756,0.6700000000000728,1.0302389688665698,8.20159312577789,180.0,2023-03
2023-03-10 08:35:00+00:00,2023-03-10 16:05:00+00:00,HTF,buy,1835.7150000000001,1861.6249208786064,1820.5814029286882,1858.415395606968,0.02,stop_loss,WEAK,90,51.81984175721255,30.267194142623794,1.7120794716890269,139.34999436877638,trail,1081.1263311170492,1.5,31.63299999999981,4.9370000000001255,25.909920878606272,15.133597071311897,450.0,2023-03
2023-03-10 17:45:00+00:00,2023-03-13 13:55:00+00:00,HTF,buy,1864.2440000000001,1901.3192944262348,1837.1149814207834,1904.9375278688253,0.02,stop_loss,WEAK,242,74.15058885246935,54.25803715843358,1.3666286643571253,111.60005627035072,trail,1155.2769199695185,1.5,45.41399999999976,3.4960000000000946,37.07529442623468,27.12901857921679,4090.0,2023-03
2023-03-13 15:20:00+00:00,2023-03-20 09:45:00+00:00,HTF,buy,1910.9550000000002,1986.7361615100435,1868.8313230200874,2016.264192449782,0.02,stop_loss,STRONG,1313,151.56232302008675,84.24735395982543,1.7990158253796484,93.7619952285602,trail,1306.8392429896053,2.5,98.73999999999978,25.3900000000001,75.78116151004338,42.123676979912716,9745.0,2023-03
2023-03-20 10:55:00+00:00,2023-03-21 13:45:00+00:00,HTF,buy,1980.795,1952.4913411889047,1952.6913411889047,2051.0541470277385,0.02,stop_loss,STRONG,310,-56.60731762219074,56.20731762219066,-1.0071165111042795,8.112822658876642,raw,1250.2319253674145,2.5,5.699999999999818,28.320000000000164,-28.303658811095374,28.10365881109533,1610.0,2023-03
2023-03-21 16:15:00+00:00,2023-03-22 18:00:00+00:00,HTF,sell,1946.835,1962.2614114766811,1962.061411476681,1908.7689713082973,0.02,stop_loss,STRONG,297,-30.852822953362192,30.4528229533621,-1.0131350712744327,33.25800046685612,raw,1219.3791024140523,2.5,12.660000000000082,19.5,-15.426411476681096,15.22641147668105,1545.0,2023-03
