entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2022-08-17 13:35:00+00:00,2022-08-19 15:40:00+00:00,HTF,sell,1765.628,1750.467317189653,1781.2490572988431,1742.1964140517352,0.02,stop_loss,WEAK,577,30.321365620693996,31.242114597686392,0.9705285961322035,85.55545512054717,trail,850.8217231570675,1.5,20.047000000000025,6.666000000000167,15.160682810346998,15.621057298843198,3005.0,2022-08
2022-08-22 10:05:00+00:00,2022-08-23 13:45:00+00:00,HTF,sell,1735.168,1746.2012430302016,1746.0012430302015,1718.9181354546974,0.02,stop_loss,WEAK,320,-22.06648606040335,21.66648606040326,-1.018461692352186,46.15423088045445,raw,828.7552370966641,1.5,7.5,13.180000000000064,-11.033243030201675,10.83324303020163,1660.0,2022-08
2022-08-24 13:00:00+00:00,2022-08-24 15:10:00+00:00,HTF,sell,1745.238,1753.7565358247764,1753.5565358247763,1732.7601962628355,0.02,stop_loss,WEAK,26,-17.037071649552672,16.63707164955258,-1.0240426926340038,19.07386948963936,raw,811.7181654471115,1.5,2.380000000000109,8.765999999999849,-8.518535824776336,8.31853582477629,130.0,2022-08
2022-08-25 06:25:00+00:00,2022-08-26 14:00:00+00:00,HTF,buy,1758.925,1742.4660796897692,1742.6660796897693,1783.313380465346,0.02,stop_loss,WEAK,367,-32.91784062046145,32.51784062046136,-1.0123009398031306,26.418318383850796,raw,778.80032482665,1.5,6.442999999999984,17.60699999999997,-16.458920310230724,16.25892031023068,1895.0,2022-08
2022-08-29 06:30:00+00:00,2022-08-29 14:15:00+00:00,HTF,sell,1723.398,1745.4522024888317,1745.2522024888317,1690.6166962667521,0.02,stop_loss,WEAK,93,-44.10840497766367,43.70840497766358,-1.0091515579258612,9.731156594496369,raw,734.6919198489863,1.5,3.189999999999827,22.019999999999982,-22.054202488831834,21.85420248883179,465.0,2022-08
2022-08-30 06:00:00+00:00,2022-08-30 14:55:00+00:00,HTF,sell,1734.424,1723.927935142522,1742.8237838084065,1721.8243242873903,0.02,stop_loss,WEAK,107,20.99212971495581,16.799567616812965,1.2495636907908831,105.76462683609702,trail,755.6840495639422,1.5,13.326000000000022,3.4139999999999873,10.496064857477904,8.399783808406482,535.0,2022-08
2022-08-30 15:25:00+00:00,2022-08-31 14:30:00+00:00,HTF,sell,1725.528,1723.0988041867738,1743.0559720881745,1699.2360418677383,0.02,stop_loss,WEAK,265,4.8583916264524305,35.05594417634893,0.1385896669053411,60.74100650724811,locked,760.5424411903946,1.5,15.970000000000027,1.490000000000009,2.4291958132262153,17.527972088174465,1385.0,2022-08
2022-08-31 15:30:00+00:00,2022-08-31 22:20:00+00:00,HTF,sell,1720.004,1706.600046330474,1728.9399691130172,1706.600046330474,0.02,take_profit,WEAK,70,26.807907339051777,17.871938226034672,1.4999999999999871,107.47575196975075,locked,787.3503485294464,1.5,14.405999999999949,1.1200000000001182,13.40395366952589,8.935969113017336,410.0,2022-08
2022-09-01 10:55:00+00:00,2022-09-02 12:30:00+00:00,HTF,sell,1701.738,1712.893425862691,1712.693425862691,1674.349435343273,0.02,stop_loss,STRONG,295,-22.31085172538178,21.91085172538169,-1.0182557942070654,47.720646057258584,raw,765.0394968040646,2.5,13.070000000000164,12.945999999999913,-11.15542586269089,10.955425862690845,1535.0,2022-09
2022-09-02 13:00:00+00:00,2022-09-02 19:35:00+00:00,HTF,buy,1707.268,1709.0306497324475,1694.18366845035,1726.894497324475,0.02,stop_loss,WEAK,79,3.5252994648949425,26.16866309929992,0.13471454202753114,54.05956969595819,locked,768.5647962689595,1.5,10.6099999999999,0.6340000000000146,1.7626497324474713,13.08433154964996,395.0,2022-09
2022-09-06 15:55:00+00:00,2022-09-07 07:45:00+00:00,HTF,sell,1702.7939999999999,1700.8012797889564,1717.4121347402895,1680.8667978895655,0.02,stop_loss,WEAK,178,3.9854404220868673,29.236269480579267,0.13631836389845395,52.792873170495426,locked,772.5502366910464,1.5,11.575999999999794,1.5300000000002,1.9927202110434337,14.618134740289634,950.0,2022-09
2022-09-07 11:00:00+00:00,2022-09-07 17:10:00+00:00,HTF,sell,1702.078,1715.796658657209,1715.596658657209,1688.559341342791,0.02,stop_loss,RANGING,74,-27.437317314418124,27.037317314418036,-1.0147943671832702,38.08809831331979,raw,745.1129193766283,1.0,5.148999999999887,13.566000000000031,-13.718658657209062,13.518658657209016,370.0,2022-09
2022-09-08 08:45:00+00:00,2022-09-08 11:45:00+00:00,HTF,buy,1717.8210000000001,1725.5124411576458,1705.908205788229,1729.7337942117713,0.02,stop_loss,RANGING,36,15.382882315291226,23.825588423542285,0.6456454313670279,86.24341038182337,trail,760.4958016919195,1.0,10.273999999999887,1.2400000000002365,7.691441157645613,11.912794211771143,180.0,2022-09
2022-09-09 06:55:00+00:00,2022-09-09 11:50:00+00:00,HTF,buy,1722.568,1723.6825399354177,1709.4226006458216,1735.7133993541784,0.02,stop_loss,RANGING,59,2.2290798708354487,26.29079870835676,0.0847855516130408,51.54655113498896,locked,762.724881562755,1.0,6.776000000000067,1.2829999999999018,1.1145399354177243,13.14539935417838,295.0,2022-09
2022-09-09 14:30:00+00:00,2022-09-09 18:15:00+00:00,HTF,buy,1713.843,1714.78986148106,1702.374385189402,1725.3116148105983,0.02,stop_loss,RANGING,45,1.893722962119682,22.937229621196366,0.0825611023386053,55.37721952376417,locked,764.6186045248746,1.0,6.350999999999885,1.234000000000151,0.946861481059841,11.468614810598183,225.0,2022-09
2022-09-12 15:15:00+00:00,2022-09-13 12:30:00+00:00,HTF,buy,1729.652,1714.2554011780849,1714.455401178085,1744.8485988219152,0.02,stop_loss,RANGING,243,-30.793197643830357,30.393197643830263,-1.013160839628906,35.422399861192446,raw,733.8254068810443,1.0,5.383000000000038,17.807999999999993,-15.396598821915177,15.196598821915131,1275.0,2022-09
2022-09-15 06:10:00+00:00,2022-09-15 15:00:00+00:00,HTF,sell,1687.908,1668.9485898301148,1705.609966100382,1661.3550508494268,0.02,stop_loss,WEAK,106,37.918820339770264,35.4039322007643,1.0710341474146103,92.15548849673311,trail,771.7442272208145,1.5,24.4699999999998,4.3400000000001455,18.959410169885132,17.70196610038215,530.0,2022-09
2022-09-15 15:35:00+00:00,2022-09-28 10:15:00+00:00,HTF,sell,1667.384,1626.769770406312,1706.9165680210403,1608.0851479684395,0.02,stop_loss,WEAK,2420,81.22845918737585,79.06513604208067,1.0273612777209895,88.82802650541262,trail,852.9726864081904,1.5,52.67399999999998,20.564000000000078,40.614229593687924,39.53256802104033,18400.0,2022-09
2022-09-28 15:55:00+00:00,2022-10-10 14:35:00+00:00,HTF,buy,1658.845,1669.5401033487278,1615.2645866050884,1767.7960334872791,0.02,stop_loss,STRONG,2192,21.390206697455596,87.1608267898232,0.24541078240383432,64.79057402263362,locked,874.362893105646,2.5,70.58999999999992,17.437000000000126,10.695103348727798,43.5804133949116,17200.0,2022-09
2022-10-10 15:05:00+00:00,2022-10-13 15:35:00+00:00,HTF,sell,1665.918,1662.3269367214366,1691.1917551904216,1628.0073672143672,0.02,stop_loss,WEAK,834,7.182126557126595,50.547510380843505,0.14208665279484223,62.330798152636234,locked,881.5450196627726,1.5,23.62999999999988,17.922000000000025,3.591063278563297,25.273755190421753,4350.0,2022-10
2022-10-13 16:35:00+00:00,2022-10-14 12:55:00+00:00,HTF,sell,1664.715,1662.3296792943352,1681.9504713710992,1638.861792943351,0.02,stop_loss,WEAK,232,4.770641411329507,34.47094274219853,0.13839602377597285,56.46108031400282,locked,886.3156610741021,1.5,14.59699999999998,7.733000000000175,2.3853207056647534,17.235471371099266,1220.0,2022-10
2022-10-14 13:45:00+00:00,2022-10-20 04:15:00+00:00,HTF,sell,1649.685,1628.8814743088653,1671.0999143628837,1617.5626284556743,0.02,stop_loss,WEAK,989,41.60705138226922,42.829828725767584,0.9714503331001483,85.38597457585584,trail,927.9227124563713,1.5,27.427999999999884,18.583000000000084,20.80352569113461,21.414914362883792,8070.0,2022-10
2022-10-20 06:05:00+00:00,2022-10-20 14:55:00+00:00,HTF,sell,1630.567,1644.3890805316391,1644.189080531639,1610.1338792025413,0.02,stop_loss,WEAK,106,-27.64416106327826,27.24416106327817,-1.0146820450470484,17.858260792222886,raw,900.278551393093,1.5,3.6490000000001146,14.43100000000004,-13.82208053163913,13.622080531639085,530.0,2022-10
2022-10-20 15:35:00+00:00,2022-10-21 03:45:00+00:00,HTF,buy,1643.3980000000001,1620.594046715487,1620.794046715487,1677.3039299267698,0.02,stop_loss,WEAK,134,-45.607906569026454,45.20790656902636,-1.0088480097920338,0.88480097920304,raw,854.6706448240666,1.5,0.2999999999999545,22.8900000000001,-22.803953284513227,22.60395328451318,730.0,2022-10
2022-10-21 07:35:00+00:00,2022-10-21 09:25:00+00:00,HTF,sell,1624.918,1624.2995736920554,1630.3741753862957,1616.733736920556,0.02,stop_loss,WEAK,22,1.2368526158888926,10.912350772591708,0.11334428682364811,71.85741639673125,locked,855.9074974399555,1.5,5.880999999999858,0.9490000000000691,0.6184263079444463,5.456175386295854,110.0,2022-10
2022-10-24 06:45:00+00:00,2022-10-24 08:35:00+00:00,HTF,buy,1654.778,1645.4412504459956,1645.6412504459956,1668.4831243310066,0.02,stop_loss,WEAK,22,-18.673499108008855,18.273499108008764,-1.0218896226516783,25.318996867102285,raw,837.2339983319466,1.5,3.4700000000000273,9.329999999999927,-9.336749554004427,9.136749554004382,110.0,2022-10
2022-10-24 11:10:00+00:00,2022-10-25 14:00:00+00:00,HTF,sell,1647.387,1661.302894884488,1661.102894884488,1626.8131576732678,0.02,stop_loss,WEAK,310,-27.83178976897625,27.431789768976163,-1.014581622393901,45.14956347230557,raw,809.4022085629704,1.5,9.288999999999987,14.799999999999955,-13.915894884488125,13.71589488448808,1610.0,2022-10
2022-10-25 15:55:00+00:00,2022-10-27 07:00:00+00:00,HTF,buy,1656.098,1658.7877904358697,1627.2000956413008,1684.9959043586991,0.02,stop_loss,RANGING,445,5.379580871739563,57.79580871739836,0.09307908291488513,64.29531972067376,locked,814.7817894347099,1.0,18.580000000000155,6.539999999999964,2.6897904358697815,28.89790435869918,2345.0,2022-10
2022-10-27 14:55:00+00:00,2022-10-28 08:30:00+00:00,HTF,buy,1662.308,1649.7812927249417,1649.9812927249418,1680.7980609125873,0.02,stop_loss,WEAK,199,-25.053414550116486,24.653414550116395,-1.0162249330285245,24.607815093256377,raw,789.7283748845934,1.5,4.5499999999999545,14.509999999999991,-12.526707275058243,12.326707275058197,1055.0,2022-10
2022-11-01 11:55:00+00:00,2022-11-03 07:40:00+00:00,HTF,buy,1652.318,1628.6497494452744,1628.8497494452745,1687.5203758320881,0.02,stop_loss,WEAK,501,-47.33650110945109,46.936501109451,-1.0085221520681171,48.11891129393493,raw,742.3918737751424,1.5,16.939000000000078,23.559999999999945,-23.668250554725546,23.4682505547255,2625.0,2022-11
2022-11-03 08:20:00+00:00,2022-11-04 12:35:00+00:00,HTF,sell,1626.2469999999998,1653.5514331828265,1653.3514331828264,1599.1425668171732,0.02,stop_loss,RANGING,327,-54.608866365653284,54.20886636565319,-1.007378866720842,36.045763931304194,raw,687.7830074094891,1.0,9.769999999999754,29.991000000000213,-27.304433182826642,27.104433182826597,1695.0,2022-11
2022-11-04 13:10:00+00:00,2022-11-08 19:30:00+00:00,HTF,buy,1665.118,1708.6096055632281,1630.23102781614,1700.0049721838598,0.02,stop_loss,RANGING,616,86.98321112645635,69.77394436771965,1.2466431690896127,147.96354274585542,trail,774.7662185359454,1.0,51.62000000000012,3.839999999999918,43.49160556322818,34.886972183859825,6140.0,2022-11
2022-11-09 06:10:00+00:00,2022-11-17 02:20:00+00:00,HTF,buy,1708.4080000000001,1767.6067135646188,1675.6074271292373,1790.409432176907,0.02,stop_loss,STRONG,1610,118.39742712923726,65.60114574152567,1.8048073061975718,95.07029076250016,trail,893.1636456651827,2.5,77.95899999999983,6.360000000000127,59.19871356461863,32.800572870762835,11290.0,2022-11
2022-11-17 08:55:00+00:00,2022-11-17 13:30:00+00:00,HTF,sell,1766.6979999999999,1765.1857115197597,1778.1132565349346,1749.5751151975978,0.02,stop_loss,WEAK,55,3.024576960480317,22.83051306986954,0.1324795877878009,59.569401521459376,locked,896.188222625663,1.5,10.199999999999818,1.6800000000000637,1.5122884802401586,11.41525653493477,275.0,2022-11
2022-11-18 08:10:00+00:00,2022-11-18 14:25:00+00:00,HTF,buy,1763.797,1756.090822769157,1756.290822769157,1775.0562658462645,0.02,stop_loss,WEAK,75,-15.412354461685936,15.012354461685845,-1.0266447212541485,33.581230353969985,raw,880.7758681639771,1.5,3.780999999999949,8.797000000000025,-7.706177230842968,7.506177230842923,375.0,2022-11
2022-11-21 06:05:00+00:00,2022-11-21 13:20:00+00:00,HTF,sell,1746.158,1745.1241321178243,1754.3837858811703,1733.8193211782443,0.02,stop_loss,WEAK,87,2.067735764351255,16.45157176234079,0.12568621370782934,75.61587536867597,locked,882.8436039283283,1.5,9.329999999999927,0.8000000000001819,1.0338678821756275,8.225785881170395,435.0,2022-11
2022-11-21 14:25:00+00:00,2022-11-21 17:05:00+00:00,HTF,sell,1744.538,1736.0582394085538,1754.1054646951793,1730.186802957231,0.02,stop_loss,WEAK,32,16.95952118289233,19.134929390358593,0.8863121904927241,85.01033024382582,trail,899.8031251112207,1.5,12.200000000000045,1.009999999999991,8.479760591446166,9.567464695179297,160.0,2022-11
2022-11-22 06:00:00+00:00,2022-11-23 07:15:00+00:00,HTF,sell,1741.9479999999999,1740.915812468102,1750.1625835459847,1729.6261246810227,0.02,stop_loss,WEAK,291,2.0643750637955236,16.429167091969703,0.12565305667896914,73.7793539105096,locked,901.8675001750162,1.5,9.090999999999894,7.650000000000091,1.0321875318977618,8.214583545984851,1515.0,2022-11
2022-11-23 12:25:00+00:00,2022-11-23 13:35:00+00:00,HTF,sell,1737.368,1738.1280000000002,1745.0917644741137,1725.7823532888292,0.02,stop_gap,WEAK,14,-1.5200000000004366,15.447528948227502,-0.09839761460196818,79.67617371846474,locked,900.3475001750157,1.5,9.230999999999995,2.609000000000151,-0.7600000000002183,7.72376447411375,70.0,2022-11
2022-11-23 14:25:00+00:00,2022-11-23 14:50:00+00:00,HTF,sell,1736.268,1745.1768474292103,1744.9768474292102,1723.2047288561848,0.02,stop_loss,WEAK,5,-17.81769485842051,17.41769485842042,-1.0229651514308573,4.4399292766309,raw,882.5298053165952,1.5,0.5799999999999272,11.279999999999973,-8.908847429210255,8.70884742921021,25.0,2022-11
2022-11-24 06:40:00+00:00,2022-11-28 18:05:00+00:00,HTF,buy,1754.108,1741.1484436070662,1741.3484436070662,1773.2473345894005,0.02,stop_loss,WEAK,620,-25.919112785867583,25.51911278586749,-1.0156745261230873,49.68824781017567,raw,856.6106925307276,1.5,9.509999999999991,13.069999999999936,-12.959556392933791,12.759556392933746,6445.0,2022-11
2022-11-29 07:55:00+00:00,2022-11-30 12:35:00+00:00,HTF,buy,1754.008,1760.6447972055216,1742.6919860276082,1765.3240139723919,0.02,stop_loss,RANGING,332,13.273594411043177,22.63202794478366,0.5864960242814892,80.4170092242867,trail,869.8842869417708,1.0,9.099999999999909,7.2409999999999854,6.636797205521589,11.31601397239183,1720.0,2022-11
2022-11-30 13:25:00+00:00,2022-11-30 15:30:00+00:00,HTF,buy,1763.727,1749.4901046985813,1749.6901046985813,1777.7638953014189,0.02,stop_loss,RANGING,25,-28.47379060283765,28.073790602837562,-1.0142481649756145,5.841747640000241,raw,841.4104963389332,1.0,0.8199999999999363,14.749000000000024,-14.236895301418826,14.036895301418781,125.0,2022-11
2022-12-01 06:10:00+00:00,2022-12-01 14:35:00+00:00,HTF,buy,1781.027,1795.7297980128594,1759.8359900642981,1802.218009935702,0.02,stop_loss,RANGING,101,29.40559602571875,42.38201987140383,0.6938224302414482,90.32603947654107,trail,870.8160923646519,1.0,19.14099999999985,6.56899999999996,14.702798012859375,21.191009935701913,505.0,2022-12
2022-12-01 15:05:00+00:00,2022-12-13 17:25:00+00:00,HTF,buy,1801.6480000000001,1805.6304112299142,1759.8238877008578,1843.4721122991425,0.02,stop_loss,RANGING,2236,7.964822459828157,83.64822459828474,0.095218069457884,54.29882130568373,locked,878.7809148244801,1.0,22.70999999999981,35.64800000000014,3.982411229914078,41.82411229914237,17420.0,2022-12
2022-12-14 06:05:00+00:00,2022-12-15 08:10:00+00:00,HTF,buy,1810.435,1783.9773783398377,1784.1773783398378,1849.8214324902433,0.02,stop_loss,WEAK,301,-52.915243320324414,52.51524332032431,-1.0076168360786266,9.140203294349938,raw,825.8656715041557,1.5,3.6000000000001364,30.027000000000044,-26.457621660162204,26.257621660162158,1565.0,2022-12
2022-12-15 08:40:00+00:00,2022-12-20 08:45:00+00:00,HTF,sell,1776.645,1803.0467921406587,1802.8467921406586,1737.342311789012,0.02,stop_loss,WEAK,829,-52.8035842813174,52.40358428131731,-1.0076330656668975,7.727206810120868,raw,773.0620872228383,1.5,3.0370000000000346,28.74000000000001,-26.4017921406587,26.201792140658654,7205.0,2022-12
2022-12-20 12:15:00+00:00,2022-12-22 13:35:00+00:00,HTF,buy,1807.4550000000002,1810.195840173364,1778.0465982663604,1836.8634017336399,0.02,stop_loss,RANGING,568,5.481680346727899,58.81680346727944,0.0931992223919042,55.188310289690435,locked,778.5437675695662,1.0,16.22999999999979,9.170000000000073,2.7408401733639494,29.40840173363972,2960.0,2022-12
2022-12-23 10:10:00+00:00,2022-12-23 17:45:00+00:00,HTF,buy,1797.655,1798.5377331640116,1790.4367789065893,1808.482331640116,0.02,stop_loss,WEAK,91,1.7654663280231944,14.436442186821296,0.12229234219736279,50.243219482115975,locked,780.3092338975894,1.5,5.440000000000055,6.589999999999918,0.8827331640115972,7.218221093410648,455.0,2022-12
2022-12-27 06:00:00+00:00,2022-12-27 15:40:00+00:00,HTF,buy,1806.355,1829.298,1791.922002297904,1820.787997702096,0.02,stop_gap,RANGING,116,45.88599999999997,28.865995404191835,1.5896212605000462,186.10132527146018,trail,826.1952338975893,1.0,26.8599999999999,4.166999999999916,22.942999999999984,14.432997702095918,580.0,2022-12
2022-12-27 17:15:00+00:00,2023-01-04 12:35:00+00:00,HTF,buy,1820.467,1854.3438065571142,1792.0630218570477,1863.0729672144287,0.02,stop_loss,WEAK,1324,67.7536131142283,56.80795628590477,1.1926782363589337,104.6050657075729,trail,893.9488470118176,1.5,44.567999999999984,23.562000000000126,33.87680655711415,28.403978142952383,11240.0,2022-12
2023-01-04 13:40:00+00:00,2023-01-05 08:45:00+00:00,HTF,buy,1861.865,1843.7530040050574,1843.9530040050574,1906.6449899873564,0.02,stop_loss,STRONG,217,-36.223991989885235,35.823991989885144,-1.011165701469368,1.5631982057112777,raw,857.7248550219324,2.5,0.7000000000000455,18.1400000000001,-18.111995994942617,17.911995994942572,1145.0,2023-01
2023-01-05 15:55:00+00:00,2023-01-06 15:05:00+00:00,HTF,sell,1826.5249999999999,1856.9658151903857,1856.7658151903856,1750.9229620240353,0.02,stop_loss,STRONG,266,-60.88163038077165,60.48163038077155,-1.0066135783291859,1.3187475188391224,raw,796.8432246411608,2.5,0.9969999999998436,33.67000000000007,-30.44081519038582,30.240815190385774,1390.0,2023-01
2023-01-06 16:05:00+00:00,2023-01-12 14:10:00+00:00,HTF,buy,1863.755,1892.026081414087,1833.2819380469568,1909.464592929565,0.02,stop_loss,WEAK,1081,56.542162828173794,60.94612390608655,0.9277400957491746,82.5209711627131,trail,853.3853874693345,1.5,37.7199999999998,4.008000000000038,28.271081414086893,30.47306195304327,8525.0,2023-01
2023-01-13 07:00:00+00:00,2023-01-13 08:55:00+00:00,HTF,buy,1895.9750000000001,1906.1945110011277,1885.8733700037596,1911.1274449943608,0.02,stop_loss,WEAK,23,20.439022002255115,20.20325999248098,1.0116695033307435,89.51030678578738,trail,873.8244094715897,1.5,13.562999999999874,1.2700000000002092,10.219511001127557,10.10162999624049,115.0,2023-01
2023-01-13 09:30:00+00:00,2023-01-16 04:50:00+00:00,HTF,buy,1904.915,1922.845539077503,1885.9501302583437,1933.3623046124844,0.02,stop_loss,WEAK,220,35.861078155006,37.92973948331246,0.9454607029606257,84.26105856609168,trail,909.6854876265957,1.5,23.970000000000027,11.299999999999955,17.930539077503,18.96486974165623,4040.0,2023-01
